#Y dist(nm)	Y force(pN)
439.494533	2.571000
454.986650	1.580900
445.487067	2.161900
448.437583	2.005200
447.150633	2.044500
441.718133	2.263200
442.874550	2.160500
445.873717	1.939600
441.619000	2.135000
455.290017	1.320700
440.958333	2.192100
446.329883	1.822500
436.693283	2.259600
436.730117	2.236600
437.475267	2.156200
437.855450	2.152700
436.196933	2.242500
434.707533	2.335800
438.016217	2.092600
450.410917	1.333000
442.294850	1.755200
437.527100	2.019200
438.390800	1.847900
440.619617	1.695100
443.805767	1.433500
443.081567	1.434700
437.271000	1.756100
432.199400	2.051300
423.074650	2.458100
424.755650	2.302700
430.653733	1.913400
414.643183	2.861400
416.128250	2.765600
423.629000	2.337200
429.579083	1.936800
420.345467	2.454400
422.320033	2.319900
419.066400	2.480300
420.633567	2.366500
428.189733	1.784100
427.340750	1.793600
430.826333	1.516500
423.467867	1.929100
416.598317	2.321200
415.896100	2.322500
423.675817	1.698400
419.301783	1.986000
421.226783	1.803300
422.037100	1.721600
417.285067	1.992700
421.620433	1.710600
423.679600	1.470200
417.576883	1.800900
416.441600	1.826300
418.499867	1.747300
421.718417	1.472800
417.516450	1.609700
422.678817	1.261300
415.195817	1.666300
409.235783	2.005200
406.380483	2.143500
413.861983	1.650300
403.362350	2.160500
405.780000	2.037800
408.350683	1.825200
404.926350	2.024300
410.406883	1.670400
407.075983	1.851000
401.241950	2.092100
394.514367	2.466100
395.435733	2.363700
400.471100	2.064200
403.780750	1.853300
404.705200	1.799300
398.545667	1.989100
400.250550	1.884200
402.725467	1.713100
400.974167	1.810300
398.241833	1.923900
398.839933	1.869900
392.530617	2.243800
399.232000	1.811900
399.665967	1.716100
398.242750	1.699700
399.211433	1.589400
393.240583	1.917900
396.114050	1.756700
394.581267	1.820200
395.501317	1.708900
390.166583	1.913100
389.549600	1.928300
392.100350	1.716200
386.363167	2.049400
395.164517	1.500100
392.667483	1.639500
391.267383	1.613100
386.094650	1.869200
387.771400	1.713500
383.384867	1.974100
387.339083	1.735800
388.077667	1.671100
382.615433	1.877400
383.520567	1.798000
388.986550	1.399400
383.681783	1.686600
383.123833	1.697700
379.436750	1.927700
375.261650	2.049800
376.842817	1.915600
378.008350	1.847600
378.577517	1.794100
379.565417	1.671700
376.596167	1.747300
380.798183	1.478100
376.822817	1.716400
370.718683	2.034000
375.377300	1.593500
368.379217	2.023600
368.969167	1.950100
363.089833	2.269200
363.180400	2.263700
366.958517	2.019400
371.307383	1.751400
372.606700	1.658000
375.271483	1.421100
364.682350	2.037800
370.381117	1.711900
367.828667	1.833100
366.242917	1.854400
362.058967	2.066800
373.027517	1.362700
370.305683	1.521900
366.925400	1.687100
369.162433	1.524600
368.578133	1.482300
368.348067	1.394200
364.607600	1.568600
360.281133	1.811700
361.413983	1.701600
362.488183	1.505400
363.363233	1.404600
355.993117	1.799200
351.526117	2.064700
348.323783	2.229000
357.564850	1.658000
358.020017	1.570000
348.045400	2.189900
357.139417	1.585600
353.005833	1.803300
352.320133	1.853400
359.221650	1.452200
350.702050	1.808900
350.085933	1.803300
362.085650	1.024400
350.824200	1.679900
354.255767	1.449100
356.242033	1.329300
344.623933	1.955400
349.491300	1.638200
353.808383	1.305000
345.841317	1.778800
347.332000	1.604000
352.303967	1.219900
345.913033	1.478100
345.814983	1.508100
346.062117	1.462300
343.701467	1.609600
348.900833	1.237500
343.675750	1.420400
338.539000	1.712600
340.477883	1.577700
337.403683	1.752600
340.270233	1.594500
339.708083	1.608000
336.249650	1.753100
342.653750	1.354400
345.855783	1.112400
349.705033	0.869700
340.957917	1.363300
337.738650	1.572500
339.334817	1.314400
336.002733	1.477500
338.054233	1.316400
338.203717	1.299100
332.274350	1.535300
333.894817	1.392100
332.257633	1.486500
335.703000	1.237400
330.427200	1.540400
330.668450	1.507100
329.207617	1.560400
323.486267	1.790800
326.648600	1.569500
325.145083	1.650300
328.934117	1.422400
323.971017	1.568200
318.425833	1.904700
325.402117	1.433800
320.594200	1.729100
316.632717	1.971100
319.356917	1.795600
327.597133	1.195500
317.155750	1.784000
322.078883	1.409100
319.490800	1.532900
316.687267	1.692400
321.698717	1.403200
311.855183	1.877400
314.595133	1.663200
312.730683	1.742400
313.445200	1.701200
319.526433	1.336500
322.287700	1.139900
326.967733	0.775200
317.435967	1.287400
310.583017	1.703200
320.122850	1.106300
310.545183	1.654800
312.334167	1.513000
311.925300	1.508900
312.504400	1.468100
301.373883	2.094900
313.364417	1.356100
307.088700	1.712900
314.503650	1.253900
309.670517	1.525300
312.088933	1.351200
311.289167	1.394200
306.897350	1.610600
304.147733	1.767000
311.744667	1.033000
297.748533	1.874100
303.916350	1.399400
296.187867	1.853800
300.807567	1.546900
292.507683	2.030100
303.793317	1.282300
299.023067	1.555000
299.076000	1.541000
298.063650	1.584200
294.204083	1.750800
295.887483	1.620000
302.370817	1.190500
298.066300	1.430900
295.978217	1.534000
296.495883	1.478100
298.682633	1.263000
310.046833	0.498300
298.674500	1.107200
291.087567	1.528300
293.305083	1.326000
292.928517	1.242400
292.535500	1.233800
281.341067	1.854100
284.889350	1.624100
281.045867	1.869400
289.682767	1.333000
287.043983	1.371900
290.765283	1.129800
292.675833	0.959400
280.279400	1.687100
289.571417	1.113400
283.065683	1.482300
284.000300	1.241300
286.284567	1.105000
271.869517	1.977400
273.155100	1.891100
281.266617	1.391500
280.053417	1.401700
284.431133	1.136100
280.268317	1.381900
280.647233	1.339500
275.442783	1.626900
279.566467	1.326700
277.767500	1.346300
271.541967	1.666900
281.046383	1.041000
281.165033	1.000800
274.649417	1.387600
270.520667	1.633000
269.957850	1.512200
266.665050	1.680500
271.885117	1.365700
268.897983	1.552200
264.644067	1.744900
259.785750	2.007800
270.614717	1.328200
256.717017	2.151100
261.142250	1.878800
266.616500	1.538600
267.046233	1.434000
270.053200	1.241000
257.180733	1.944900
258.421017	1.822600
259.191217	1.754800
269.476333	1.135800
262.623817	1.383700
271.707517	0.839500
270.488917	0.894400
271.641167	0.810700
262.977550	1.221800
253.322467	1.700800
264.740017	1.017400
270.046367	0.646900
261.624767	1.107700
263.882000	0.968900
259.127750	1.181900
262.742817	0.865300
253.296367	1.394200
258.051617	1.037500
256.987517	1.088500
247.996150	1.613900
255.437100	1.166600
252.309450	1.296800
253.217900	1.230500
248.656333	1.479600
245.202500	1.671500
247.195883	1.428900
246.699133	1.430100
252.727667	1.037500
248.880400	1.246700
236.195300	2.039300
241.841017	1.679200
253.333100	0.905600
243.082500	1.452500
247.428500	1.177700
244.338867	1.259800
246.202433	1.152900
244.764467	1.228300
236.786117	1.656400
238.421600	1.408400
244.890467	1.042000
235.969700	1.536500
242.922050	1.098500
237.655167	1.300900
237.978700	1.255400
239.532700	1.101500
236.876267	1.242700
233.277017	1.443700
235.512033	1.319100
236.774917	1.103500
233.908733	1.245900
234.244150	1.176500
224.830300	1.732100
223.059467	1.835500
228.559050	1.498400
235.231000	0.961400
229.943800	1.257200
233.751633	1.043100
232.043267	1.129900
231.897483	1.093800
225.803767	1.341700
223.225333	1.467600
229.672267	1.097200
229.246283	1.088400
224.365567	1.242700
222.338417	1.331200
219.680400	1.432400
217.693433	1.548000
231.642983	0.711300
224.642500	1.087700
220.527317	1.176700
217.617617	1.341700
218.724983	1.228800
215.907867	1.361800
208.297083	1.801800
212.163983	1.574700
225.594500	0.773300
233.046450	0.304700
219.481250	0.953600
219.353817	0.928000
217.576133	1.000800
217.695600	1.006700
221.674317	0.670300
215.876417	0.935500
212.024383	1.089900
215.726083	0.880800
212.026633	1.109400
215.896083	0.871500
206.746050	1.391300
207.220833	1.244400
210.336233	1.033500
200.707583	1.532400
205.309917	1.252900
209.930617	0.956800
212.483317	0.808300
208.266583	1.068000
207.333967	1.097800
195.495083	1.598700
205.952733	0.957300
206.159083	0.926700
203.137250	1.091300
202.012417	1.057000
194.453817	1.515400
201.894500	1.064300
200.675333	1.141500
198.845067	1.118800
195.722983	1.284000
200.612867	0.965800
198.407683	1.102500
195.926267	1.238800
199.810917	1.004500
194.980617	1.210600
193.774283	1.211400
204.533717	0.551500
193.117883	1.223700
189.499883	1.407900
189.227233	1.373700
189.458050	1.359200
192.196900	1.148000
182.364717	1.732600
190.505800	1.203800
189.189633	1.267500
195.335400	0.881000
194.168483	0.942300
184.560800	1.319000
184.693450	1.296800
192.713783	0.774000
189.744433	0.923400
195.196917	0.528700
182.492283	1.285500
184.442567	1.183000
187.512283	0.969600
184.450783	1.008000
181.089200	1.202300
182.322233	1.091700
179.045683	1.260900
175.857650	1.430900
181.445600	1.104500
181.225033	1.036800
174.395283	1.394700
183.923017	0.733300
176.897467	1.151200
170.369267	1.553500
176.750900	1.164800
174.562367	1.261600
179.653267	0.927400
180.198150	0.893300
176.703783	1.074600
176.155983	1.090800
171.084217	1.383700
173.368567	1.211800
172.331767	1.089100
165.213967	1.502800
176.550833	0.756900
175.320583	0.815100
167.098333	1.304700
171.951617	0.984100
161.535700	1.518500
166.465183	1.231200
167.467517	1.117900
173.314100	0.764000
171.153633	0.833700
165.003617	1.171600
175.285467	0.570700
174.937500	0.577700
168.795850	0.865700
164.518967	1.091200
166.469833	0.897600
173.055383	0.482100
171.175917	0.579700
162.961333	1.032600
159.912117	1.172800
162.891217	0.885700
161.383650	0.968000
165.706350	0.685700
159.886117	0.985900
152.938967	1.285600
159.683317	0.860800
153.977150	1.169000
149.462900	1.424000
153.666467	1.149700
155.250117	1.042300
152.465700	1.146500
153.945933	1.041900
156.099083	0.856500
153.644933	0.994200
150.243200	1.199300
148.583383	1.280400
142.477950	1.554500
143.638817	1.489900
147.204950	1.260800
150.995317	1.033300
147.937650	1.104500
142.383900	1.387400
144.307133	1.270200
148.647717	0.985600
146.989033	1.061100
143.266767	1.265500
140.080150	1.360400
134.247300	1.648400
142.869000	1.093700
140.736117	1.189600
145.161733	0.897600
146.359250	0.817700
148.936783	0.604200
143.105133	0.789000
139.870100	0.974600
144.302300	0.685700
144.506117	0.632200
142.211667	0.645700
136.104317	0.966700
138.836900	0.794900
134.498217	1.016500
137.545250	0.831800
132.931367	1.110100
125.898433	1.376700
129.521733	1.153500
127.942733	1.190700
130.074217	1.079500
133.850667	0.712300
135.285483	0.612000
121.056483	1.412700
129.453067	0.885700
128.566467	0.904000
131.753033	0.676800
131.011383	0.696600
127.487567	0.888700
134.500217	0.448900
125.204283	0.850200
129.069667	0.631000
118.858483	1.246500
121.125833	1.100400
118.023867	1.160800
115.258267	1.314700
116.118850	1.256600
121.396617	0.934000
113.198467	1.396300
116.176517	1.249000
118.669400	0.965300
123.561083	0.623100
114.024483	1.112400
117.997383	0.866400
116.461850	0.956000
110.825783	1.298400
105.619533	1.461300
113.945317	0.945700
110.128150	1.177400
119.220367	0.625900
107.160667	1.219300
106.336550	1.247300
111.216883	0.955500
104.340800	1.330700
106.435767	1.200700
109.748983	1.001700
108.364150	1.049900
108.398067	0.939400
111.324300	0.745400
108.435150	0.896600
103.547833	1.195500
104.879450	1.105700
111.180700	0.706700
101.242233	1.153800
98.352200	1.319900
105.173983	0.930000
95.999567	1.474600
99.824983	1.116900
105.120550	0.776600
97.854583	1.163400
94.466650	1.353500
104.249917	0.760600
107.140867	0.580300
107.614250	0.404600
104.529433	0.544500
102.398650	0.620000
105.538300	0.423800
101.458583	0.647400
93.232417	1.103500
89.715117	1.158100
94.851717	0.883900
103.581050	0.345200
98.789483	0.600600
92.157567	0.892300
86.373567	1.180000
92.802450	0.770000
90.932600	0.813500
91.809217	0.752800
93.710283	0.632400
86.098517	1.051000
89.403133	0.751500
87.378267	0.853000
82.325350	1.097300
91.194017	0.581500
82.675850	1.053200
81.277400	1.144100
79.860600	1.126700
77.349883	1.230300
86.314617	0.662500
81.522550	0.933200
74.927350	1.317200
81.058483	0.979800
79.675783	0.987000
81.167633	0.831000
82.239000	0.778700
83.658433	0.686700
77.333917	1.026100
82.606550	0.687200
76.938633	0.996300
82.553900	0.624200
81.419250	0.642200
82.930183	0.555000
81.919983	0.592500
72.971917	0.962800
77.068833	0.686100
71.467617	1.006900
71.587133	1.000800
66.475033	1.217100
65.517417	1.229800
68.133117	0.989500
71.780450	0.744500
71.749817	0.747700
69.616300	0.837500
71.805650	0.674900
72.901217	0.575200
77.704183	0.248700
76.694117	0.285700
72.090317	0.528700
69.140800	0.692600
69.542583	0.513000
68.037883	0.584700
50.075083	1.588200
64.863917	0.732700
