freq (kHz),psd (nm2/Hz)
49.70666666666666,0.23115115680936701
49.715199999999996,0.2307285292819382
49.72373333333333,0.2303069278694287
49.73226666666666,0.22988634956181211
49.7408,0.2294667913588938
49.74933333333333,0.2290482502702814
49.75786666666667,0.22863072331534876
49.766400000000004,0.2282142075232074
49.77493333333334,0.22779869993267207
49.78346666666667,0.22738419759223108
49.792,0.226970697560012
49.800533333333334,0.2265581969037526
49.809066666666666,0.2261466927007671
49.8176,0.2257361820379159
49.82613333333333,0.2253266620115733
49.834666666666664,0.22491812972759656
49.843199999999996,0.22451058230129473
49.85173333333333,0.22410401685739695
49.86026666666666,0.22369843053002159
49.8688,0.22329382046264476
49.87733333333333,0.2228901838080705
49.88586666666667,0.22248751772839864
49.894400000000005,0.22208581939499406
49.90293333333334,0.22168508598845696
49.91146666666667,0.22128531469859095
49.92,0.22088650272437338
49.928533333333334,0.22048864727392473
49.93706666666667,0.22009174556447747
49.9456,0.21969579482234697
49.95413333333333,0.21930079228289992
49.962666666666664,0.21890673519052498
49.971199999999996,0.21851362079860293
49.97973333333333,0.21812144636947572
50.022400000000005,0.21617457847129803
50.03093333333334,0.2157879868262239
50.03946666666667,0.21540231622876563
50.048,0.2150175640118891
50.056533333333334,0.214633727517256
50.06506666666667,0.2142508040951938
50.0736,0.2138687911046673
50.08213333333333,0.21348768591324987
50.090666666666664,0.21310748589709383
50.099199999999996,0.21272818844090144
50.10773333333333,0.2123497909378977
50.11626666666666,0.2119722907897999
50.1248,0.21159568540678939
50.13333333333333,0.2112199722074848
50.141866666666665,0.21084514861891057
50.150400000000005,0.2104712120764714
50.15893333333334,0.2100981600239226
50.16746666666667,0.20972598991334154
50.176,0.2093546992051009
50.184533333333334,0.20898428536783978
50.19306666666667,0.20861474587843556
50.2016,0.20824607822197674
50.21013333333333,0.20787827989173502
50.218666666666664,0.2075113483891368
50.227199999999996,0.2071452812237369
50.23573333333333,0.20678007591318978
50.24426666666666,0.2064157299832229
50.2528,0.20605224096760924
50.26133333333333,0.20568960640813994
50.269866666666665,0.205327823854597
50.278400000000005,0.20496689086472591
50.28693333333334,0.20460680500420944
50.29546666666667,0.20424756384664014
50.304,0.20388916497349333
50.312533333333334,0.20353160597410078
50.32106666666667,0.20317488444562348
50.3296,0.20281899799302552
50.33813333333333,0.20246394422904734
50.346666666666664,0.20210972077417913
50.355199999999996,0.20175632525663478
50.36373333333333,0.20140375531232496
50.37226666666666,0.20105200858483174
50.3808,0.20070108272538162
50.38933333333333,0.2003509753928208
50.397866666666665,0.20000168425358758
50.406400000000005,0.199653206981687
50.41493333333334,0.19930554125866554
50.42346666666667,0.19895868477358514
50.432,0.19861263522299732
50.440533333333335,0.19826739031091792
50.44906666666667,0.19792294774880087
50.4576,0.19757930525551454
50.46613333333333,0.19723646055731386
50.474666666666664,0.19689441138781724
50.4832,0.19655315548798027
50.49173333333333,0.19621269060607127
50.50026666666666,0.1958730144976455
50.5088,0.19553412492552083
50.51733333333333,0.195196019659753
50.525866666666666,0.19485869647761014
50.5344,0.19452215316354876
50.54293333333334,0.19418638750918857
50.55146666666667,0.1938513973132887
50.56,0.1935171803817221
50.568533333333335,0.19318373452745233
50.57706666666667,0.1928510575705087
50.5856,0.1925191473379619
50.59413333333333,0.19218800166389985
50.602666666666664,0.19185761838940418
50.6112,0.19152799536252585
50.61973333333333,0.19119913043826087
50.62826666666666,0.19087102147852697
50.6368,0.19054366635213954
50.64533333333333,0.19021706293478893
50.653866666666666,0.18989120910901489
50.6624,0.18956610276418479
50.67093333333334,0.18924174179646916
50.67946666666667,0.188918124108819
50.688,0.1885952476109418
50.696533333333335,0.1882731102192787
50.70506666666667,0.18795170985698165
50.7136,0.18763104445388948
50.72213333333333,0.18731111194650585
50.730666666666664,0.1869919102779753
50.7392,0.18667343739806133
50.74773333333333,0.18635569126312332
50.75626666666666,0.18603866983609352
50.7648,0.18572237108645445
50.77333333333333,0.18540679299021748
50.781866666666666,0.18509193352989858
50.7904,0.1847777906944967
50.79893333333334,0.1844643624794723
50.80746666666667,0.18415164688672328
50.816,0.1838396419245647
50.824533333333335,0.18352834560770537
50.83306666666667,0.18321775595722642
50.8416,0.1829078710005589
50.85013333333333,0.18259868877146263
50.858666666666664,0.18229020731000323
50.8672,0.1819824246625316
50.87573333333333,0.1816753388816617
50.88426666666666,0.18136894802624862
50.8928,0.18106325016136743
50.90133333333333,0.18075824335829244
50.909866666666666,0.18045392569447422
50.9184,0.18015029525351947
50.92693333333334,0.17984735012516945
50.93546666666667,0.17954508840527875
50.944,0.1792435081957946
50.952533333333335,0.17894260760473507
50.96106666666667,0.17864238474616898
50.9696,0.17834283774019438
50.97813333333333,0.17804396471291795
50.986666666666665,0.1777457637964346
50.9952,0.1774482331288062
51.00373333333333,0.17715137085404115
51.01226666666666,0.17685517512207435
51.0208,0.17655964408874597
51.029333333333334,0.17626477591578213
51.037866666666666,0.1759705687707731
51.0464,0.1756770208271544
51.05493333333333,0.1753841302641856
51.06346666666667,0.17509189526693103
51.072,0.17480031402623944
51.080533333333335,0.1745093847387236
51.08906666666667,0.17421910560674123
51.0976,0.17392947483837426
51.10613333333333,0.17364049064740955
51.114666666666665,0.17335215125331954
51.1232,0.17306445488124167
51.13173333333333,0.17277739976195972
51.14026666666666,0.17249098413188363
51.1488,0.1722052062330301
51.157333333333334,0.1719200643130048
51.165866666666666,0.17163555662498026
51.1744,0.17135168142767887
51.18293333333333,0.17106843698535268
51.19146666666667,0.17078582156776467
51.2,0.17050383345016978
51.208533333333335,0.17022247091329562
51.21706666666667,0.16994173224332382
51.2256,0.16966161573187097
51.23413333333333,0.1693821196759701
51.242666666666665,0.1691032423780519
51.2512,0.1688249821459259
51.25973333333333,0.168547337292762
51.26826666666666,0.16827030613707214
51.2768,0.16799388700269133
51.285333333333334,0.16771807821876036
51.293866666666666,0.16744287811970576
51.3024,0.1671682850452231
51.31093333333333,0.16689429734025815
51.31946666666667,0.1666209133549886
51.328,0.16634813144480645
51.336533333333335,0.1660759499702994
51.34506666666667,0.16580436729723366
51.3536,0.1655333817965351
51.36213333333333,0.1652629918442728
51.370666666666665,0.16499319582163954
51.3792,0.16472399211493588
51.38773333333333,0.16445537911555128
51.39626666666666,0.1641873552199469
51.4048,0.16391991882963788
51.413333333333334,0.16365306835117735
51.421866666666666,0.16338680219613652
51.4304,0.16312111878108906
51.43893333333333,0.16285601652759382
51.44746666666667,0.16259149386217675
51.456,0.16232754921631473
51.464533333333335,0.1620641810264176
51.47306666666667,0.1618013877338117
51.4816,0.161539167784723
51.49013333333333,0.1612775196302596
51.498666666666665,0.16101644172639554
51.5072,0.1607559325339534
51.51573333333333,0.1604959905185882
51.52426666666666,0.16023661415077034
51.5328,0.15997780190576874
51.541333333333334,0.15971955226363524
51.54986666666667,0.1594618637091872
51.5584,0.1592047347319913
51.56693333333333,0.15894816382634697
51.575466666666664,0.15869214949127095
51.584,0.15843669023048007
51.592533333333336,0.15818178455237525
51.60106666666667,0.1579274309700257
51.6096,0.1576736280011527
51.61813333333333,0.15742037416811316
51.626666666666665,0.15716766799788442
51.6352,0.1569155080220475
51.64373333333333,0.15666389277677187
51.65226666666666,0.15641282080279936
51.6608,0.15616229064542814
51.669333333333334,0.1559123008544983
51.67786666666667,0.15566284998437413
51.6864,0.1554139365939305
51.69493333333333,0.15516555924653574
51.703466666666664,0.15491771651003788
51.712,0.15467040695674733
51.720533333333336,0.15442362916342317
51.72906666666667,0.15417738171125678
51.7376,0.15393166318585727
51.74613333333333,0.1536864721772356
51.754666666666665,0.15344180727979
51.7632,0.15319766709229088
51.77173333333333,0.15295405021786526
51.78026666666666,0.15271095526398243
51.7888,0.15246838084243822
51.797333333333334,0.15222632556934163
51.80586666666667,0.151984788065098
51.8144,0.15174376695439562
51.82293333333333,0.15150326086619076
51.831466666666664,0.1512632684336927
51.84,0.1510237882943494
51.848533333333336,0.1507848190898329
51.85706666666667,0.1505463594660246
51.8656,0.15030840807300122
51.87413333333333,0.15007096356501975
51.882666666666665,0.1498340246005038
51.8912,0.14959758984202898
51.89973333333333,0.1493616579563085
51.90826666666666,0.14912622761417935
51.9168,0.14889129749058738
51.925333333333334,0.14865686626457464
51.93386666666667,0.14842293261926387
51.9424,0.1481894952418451
51.95093333333333,0.14795655282356182
51.959466666666664,0.14772410405969683
51.968,0.14749214764955848
51.976533333333336,0.14726068229646722
51.98506666666667,0.14702970670774113
51.9936,0.14679921959468276
52.00213333333333,0.1465692196725657
52.010666666666665,0.14633970566062013
52.0192,0.14611067628201985
52.02773333333333,0.14588213026386898
52.03626666666666,0.14565406633718814
52.0448,0.1454264832369006
52.053333333333335,0.1451993797018205
52.06186666666667,0.1449727544746375
52.0704,0.144746606301905
52.07893333333333,0.14452093393402637
52.087466666666664,0.1442957361252417
52.096,0.14407101163361494
52.104533333333336,0.14384675922102075
52.11306666666667,0.14362297765313128
52.1216,0.14339966569940357
52.13013333333333,0.14317682213306626
52.138666666666666,0.14295444573110688
52.1472,0.1427325352742591
52.15573333333333,0.1425110895469895
52.16426666666666,0.14229010733748532
52.1728,0.14206958743764173
52.181333333333335,0.1418495286430489
52.18986666666667,0.14162992975297953
52.1984,0.14141078957037606
52.20693333333333,0.14119210690183867
52.215466666666664,0.14097388055761242
52.224,0.14075610935157476
52.232533333333336,0.1405387921012235
52.24106666666667,0.14032192762766396
52.2496,0.14010551475559727
52.25813333333333,0.1398895523133077
52.266666666666666,0.13967403913265067
52.2752,0.13945897404904034
52.28373333333333,0.13924435590143772
52.29226666666666,0.13903018353233842
52.3008,0.13881645578776086
52.309333333333335,0.1386031715172344
52.31786666666667,0.13839032957378666
52.3264,0.1381779288139323
52.33493333333333,0.13796596809766087
52.343466666666664,0.13775444628842537
52.352,0.13754336225312985
52.360533333333336,0.1373327148621183
52.36906666666667,0.1371225029891623
52.3776,0.1369127255114504
52.38613333333333,0.1367033813095752
52.394666666666666,0.13649446926752284
52.4032,0.13628598827266097
52.41173333333333,0.13607793721572767
52.42026666666666,0.13587031499081928
52.4288,0.1356631204953797
52.437333333333335,0.13545635263018932
52.44586666666667,0.1352500102993522
52.4544,0.13504409241028656
52.46293333333333,0.13483859787371244
52.471466666666664,0.13463352560364106
52.48,0.13442887451736316
52.488533333333336,0.1342246435354384
52.49706666666667,0.13402083158168415
52.5056,0.13381743758316433
52.514133333333334,0.1336144604701781
52.522666666666666,0.13341189917624993
52.5312,0.13320975263811763
52.53973333333333,0.13300801979572194
52.54826666666666,0.13280669959219568
52.556799999999996,0.13260579097385292
52.565333333333335,0.1324052928901783
52.57386666666667,0.1322052042938162
52.5824,0.13200552414056016
52.59093333333333,0.13180625138934202
52.599466666666665,0.13160738500222174
52.608,0.13140892394437628
52.61653333333333,0.13121086718408959
52.62506666666667,0.13101321369274196
52.6336,0.1308159624447994
52.642133333333334,0.13061911241780344
52.650666666666666,0.1304226625923606
52.6592,0.13022661195213223
52.66773333333333,0.13003095948382404
52.67626666666666,0.12983570417717602
52.684799999999996,0.12964084502495204
52.693333333333335,0.12944638102292946
52.70186666666667,0.1292523111698901
52.7104,0.12905863446760826
52.71893333333333,0.1288653499208425
52.727466666666665,0.12867245653732415
52.736,0.1284799533277483
52.74453333333333,0.12828783930576326
52.75306666666667,0.1280961134879611
52.7616,0.1279047748938671
52.770133333333334,0.12771382254593064
52.778666666666666,0.1275232554695148
52.7872,0.12733307269288677
52.79573333333333,0.12714327324720823
52.80426666666666,0.12695385616652544
52.812799999999996,0.12676482048775958
52.821333333333335,0.12657616525069723
52.82986666666667,0.12638788949798077
52.8384,0.1261999922750986
52.84693333333333,0.12601247263037563
52.855466666666665,0.12582532961496384
52.864,0.12563856228283307
52.87253333333333,0.125452169690761
52.88106666666667,0.12526615089832435
52.8896,0.12508050496788897
52.898133333333334,0.12489523096460088
52.906666666666666,0.12471032795637688
52.9152,0.12452579501389531
52.92373333333333,0.12434163121058629
52.93226666666666,0.12415783562262354
52.940799999999996,0.1239744073289144
52.949333333333335,0.12379134541109066
52.95786666666667,0.12360864895350024
52.9664,0.1234263170431974
52.97493333333333,0.12324434876993365
52.983466666666665,0.12306274322614924
52.992,0.12288149950696389
53.00053333333333,0.1227006167101679
53.00906666666667,0.12252009393621324
53.0176,0.12233993028820461
53.026133333333334,0.12216012487189068
53.034666666666666,0.12198067679565537
53.0432,0.12180158517050874
53.05173333333333,0.1216228491100787
53.060266666666664,0.12144446773060176
53.068799999999996,0.12126644015091476
53.077333333333335,0.12108876549244599
53.08586666666667,0.12091144287920709
53.0944,0.1207344714377835
53.10293333333333,0.12055785029732649
53.111466666666665,0.12038157858954474
53.12,0.12020565544869556
53.12853333333333,0.12003008001157649
53.13706666666666,0.11985485141751702
53.1456,0.11967996880836979
53.154133333333334,0.11950543132850262
53.16266666666667,0.11933123812479018
53.1712,0.11915738834660515
53.17973333333333,0.11898388114581047
53.188266666666664,0.11881071567675096
53.196799999999996,0.11863789109624487
53.205333333333336,0.11846540656357586
53.21386666666667,0.11829326124048496
53.2224,0.11812145429116205
53.23093333333333,0.11794998488223814
53.239466666666665,0.11777885218277698
53.248,0.11760805536426724
53.25653333333333,0.11743759360061438
53.26506666666666,0.11726746606813267
53.2736,0.11709767194553704
53.282133333333334,0.1169282104139357
53.29066666666667,0.11675908065682142
53.2992,0.11659028186006445
53.30773333333333,0.11642181321190412
53.316266666666664,0.11625367390294118
53.324799999999996,0.11608586312612999
53.333333333333336,0.11591838007677081
53.34186666666667,0.11575122395250236
53.3504,0.11558439395329319
53.35893333333333,0.11541788928143507
53.367466666666665,0.11525170914153454
53.376,0.11508585274050578
53.38453333333333,0.11492031928756266
53.39306666666666,0.11475510799421143
53.4016,0.11459021807424312
53.410133333333334,0.11442564874372572
53.41866666666667,0.11426139922099723
53.4272,0.1140974687266577
53.43573333333333,0.11393385648356195
53.444266666666664,0.11377056171681238
53.452799999999996,0.11360758365375125
53.461333333333336,0.11344492152395332
53.46986666666667,0.1132825745592192
53.4784,0.113120541993567
53.48693333333333,0.11295882306322554
53.495466666666665,0.11279741700662745
53.504,0.11263632306440136
53.51253333333333,0.11247554047936491
53.52106666666666,0.1123150684965177
53.5296,0.11215490636303409
53.538133333333334,0.11199505332825584
53.54666666666667,0.11183550864368536
53.5552,0.11167627156297832
53.56373333333333,0.11151734134193685
53.572266666666664,0.11135871723850242
53.580799999999996,0.1112003985127487
53.589333333333336,0.1110423844268748
53.59786666666667,0.11088467424519835
53.6064,0.11072726723414845
53.61493333333333,0.11057016266225848
53.623466666666666,0.11041335980015997
53.632,0.11025685792057485
53.64053333333333,0.11010065629830947
53.64906666666666,0.10994475421024719
53.657599999999995,0.10978915093534199
53.666133333333335,0.10963384575461138
53.67466666666667,0.1094788379511299
53.6832,0.10932412681002251
53.69173333333333,0.10916971161845754
53.700266666666664,0.10901559166564039
53.7088,0.10886176624280666
53.717333333333336,0.10870823464321562
53.72586666666667,0.10855499616214394
53.7344,0.10840205009687844
53.74293333333333,0.1082493957467102
53.751466666666666,0.10809703241292765
53.76,0.10794495939881021
53.76853333333333,0.10779317600962197
53.77706666666666,0.10764168155260492
53.785599999999995,0.10749047533697288
53.794133333333335,0.10733955667390477
53.80266666666667,0.10718892487653842
53.8112,0.10703857925996432
53.81973333333333,0.10688851914121895
53.828266666666664,0.10673874383927887
53.8368,0.10658925267505402
53.845333333333336,0.1064400449713817
53.85386666666667,0.10629112005302072
53.8624,0.10614247724664419
53.87093333333333,0.10599411588083422
53.879466666666666,0.10584603528607524
53.888,0.10569823479474807
53.89653333333333,0.10555071374112387
53.90506666666666,0.10540347146135771
53.913599999999995,0.10525650729348274
53.922133333333335,0.1051098205774041
53.93066666666667,0.10496341065489287
53.9392,0.10481727686957974
53.94773333333333,0.10467141856694959
53.956266666666664,0.10452583509433504
53.9648,0.10438052580091062
53.973333333333336,0.10423549003768676
53.98186666666667,0.10409072715750428
53.9904,0.10394623651502795
53.99893333333333,0.10380201746674088
54.007466666666666,0.10365806937093855
54.016,0.10351439158772315
54.02453333333333,0.10337098347899765
54.03306666666666,0.10322784440845997
54.041599999999995,0.10308497374159732
54.050133333333335,0.1029423708456804
54.05866666666667,0.10280003508975763
54.0672,0.10265796584464952
54.07573333333333,0.10251616248294282
54.084266666666664,0.10237462437898498
54.0928,0.10223335090887861
54.101333333333336,0.10209234145047545
54.10986666666667,0.10195159538337147
54.1184,0.10181111208890037
54.126933333333334,0.10167089095012867
54.135466666666666,0.10153093135185003
54.144,0.10139123268057944
54.15253333333333,0.10125179432454821
54.16106666666666,0.10111261567369788
54.169599999999996,0.1009736961196752
54.17813333333333,0.10083503505582658
54.18666666666667,0.1006966318771925
54.1952,0.10055848598050225
54.20373333333333,0.10042059676416844
54.212266666666665,0.10028296362828167
54.2208,0.1001455859746052
54.22933333333334,0.10000846320656938
54.23786666666667,0.09987159472926703
54.2464,0.09973497994944708
54.254933333333334,0.09959861827551005
54.263466666666666,0.09946250911750261
54.272,0.09932665188711225
54.28053333333333,0.09919104599766213
54.28906666666666,0.09905569086410566
54.297599999999996,0.09892058590302191
54.30613333333333,0.09878573053260954
54.31466666666667,0.09865112417268242
54.3232,0.09851676624466402
54.33173333333333,0.09838265617158265
54.340266666666665,0.09824879337806604
54.3488,0.09811517729033645
54.35733333333334,0.09798180733620543
54.36586666666667,0.09784868294506911
54.3744,0.09771580354790287
54.382933333333334,0.09758316857725625
54.391466666666666,0.09745077746724844
54.4,0.0973186296535626
54.40853333333333,0.09718672457344156
54.41706666666666,0.09705506166568255
54.425599999999996,0.09692364037063234
54.43413333333333,0.09679246013018211
54.44266666666667,0.09666152038776311
54.4512,0.0965308205883413
54.45973333333333,0.09640036017841254
54.468266666666665,0.09627013860599795
54.4768,0.09614015532063906
54.48533333333334,0.09601040977339273
54.49386666666667,0.09588090141682698
54.5024,0.09575162970501545
54.510933333333334,0.0956225940935331
54.519466666666666,0.09549379403945142
54.528,0.09536522900133365
54.53653333333333,0.09523689843923007
54.54506666666666,0.09510880181467342
54.553599999999996,0.09498093859067404
54.56213333333333,0.09485330823171545
54.57066666666667,0.09472591020374946
54.5792,0.09459874397419171
54.58773333333333,0.0944718090119171
54.596266666666665,0.094345104787255
54.6048,0.09421863077198495
54.61333333333334,0.09409238643933163
54.62186666666667,0.09396637126396122
54.6304,0.09384058472197568
54.638933333333334,0.0937150262909093
54.647466666666666,0.09358969544972338
54.656,0.09346459167880246
54.66453333333333,0.09333971445994928
54.673066666666664,0.09321506327638075
54.681599999999996,0.09309063761272318
54.69013333333333,0.09296643695500818
54.69866666666666,0.09284246079066796
54.7072,0.09271870860853117
54.71573333333333,0.09259517989881845
54.724266666666665,0.092471874153138
54.7328,0.09234879086448133
54.74133333333334,0.0922259295272189
54.74986666666667,0.09210328963709595
54.7584,0.09198087069122791
54.766933333333334,0.0918586721880963
54.77546666666667,0.09173669362754448
54.784,0.0916149345107734
54.79253333333333,0.09149339434033724
54.801066666666664,0.09137207262013937
54.809599999999996,0.09125096885542798
54.81813333333333,0.0911300825527919
54.82666666666666,0.09100941322015667
54.8352,0.09088896036678004
54.84373333333333,0.09076872350324784
54.852266666666665,0.09064870214147025
54.8608,0.09052889579467727
54.86933333333334,0.09040930397741455
54.87786666666667,0.0902899262055399
54.8864,0.09017076199621848
54.894933333333334,0.09005181086791914
54.90346666666667,0.08993307234041027
54.912,0.08981454593475587
54.92053333333333,0.0896962311733113
54.929066666666664,0.08957812757971957
54.937599999999996,0.08946023467890706
54.94613333333333,0.08934255199707966
54.95466666666666,0.08922507906171896
54.9632,0.089107815401578
54.97173333333333,0.08899076054667758
54.980266666666665,0.0888739140283021
54.9888,0.0887572753789959
54.99733333333334,0.08864084413255914
55.00586666666667,0.08852461982404426
55.0144,0.08840860198975162
55.022933333333334,0.08829279016722588
55.03146666666667,0.08817718389525232
55.04,0.08806178271385275
55.04853333333333,0.08794658616428179
55.057066666666664,0.08783159378902312
55.065599999999996,0.08771680513178555
55.07413333333333,0.0876022197374994
55.08266666666666,0.08748783715231266
55.0912,0.08737365692358717
55.09973333333333,0.08725967859989497
55.108266666666665,0.08714590173101462
55.1168,0.08703232586792735
55.12533333333334,0.08691895056281322
55.13386666666667,0.0868057753690481
55.1424,0.08669279984119907
55.150933333333334,0.08658002353502152
55.15946666666667,0.08646744600745497
55.168,0.08635506681661974
55.17653333333333,0.08624288552181326
55.185066666666664,0.08613090168350637
55.193599999999996,0.08601911486333973
55.20213333333333,0.0859075246241205
55.21066666666666,0.08579613052981822
55.219199999999994,0.0856849321455618
55.22773333333333,0.08557392903763572
55.236266666666666,0.08546312077347637
55.2448,0.08535250692166867
55.25333333333334,0.08524208705194258
55.26186666666667,0.08513186073516976
55.2704,0.08502182754335948
55.278933333333335,0.08491198704965584
55.28746666666667,0.08480233882833377
55.296,0.08469288245479599
55.30453333333333,0.08458361750556918
55.313066666666664,0.08447454355830086
55.3216,0.08436566019175586
55.33013333333333,0.08425696698581281
55.33866666666666,0.08414846352146088
55.347199999999994,0.08404014938079632
55.35573333333333,0.08393202414701907
55.364266666666666,0.08382408740442958
55.3728,0.08371633873842511
55.38133333333334,0.08360877773549663
55.38986666666667,0.0835014039832257
55.3984,0.08339421707028062
55.406933333333335,0.0832872165864134
55.41546666666667,0.08318040212245664
55.424,0.08307377327032003
55.43253333333333,0.08296732962298704
55.441066666666664,0.0828610707745118
55.4496,0.0827549963200158
55.45813333333333,0.08264910585568458
55.46666666666666,0.0825433989787647
55.475199999999994,0.08243787528756018
55.48373333333333,0.08233253438142964
55.492266666666666,0.08222737586078296
55.5008,0.08212239932707806
55.50933333333334,0.08201760438281767
55.51786666666667,0.08191299063154646
55.5264,0.08180855767784766
55.534933333333335,0.08170430512733967
55.54346666666667,0.08160023258667358
55.552,0.08149633966352932
55.56053333333333,0.08139262596661317
55.569066666666664,0.08128909110565424
55.5776,0.08118573469140161
55.58613333333333,0.08108255633562113
55.59466666666666,0.08097955565109233
55.603199999999994,0.0808767322516056
55.61173333333333,0.08077408575195887
55.620266666666666,0.0806716157679546
55.6288,0.0805693219163969
55.63733333333334,0.08046720381508837
55.64586666666667,0.08036526108282738
55.6544,0.08026349333940454
55.662933333333335,0.08016190020560025
55.67146666666667,0.08006048130318136
55.68,0.07995923625489841
55.68853333333333,0.07985816468448265
55.697066666666665,0.07975726621664292
55.7056,0.07965654047706301
55.71413333333333,0.0795559870923984
55.72266666666666,0.07945560569027359
55.731199999999994,0.07935539589927915
55.73973333333333,0.07925535734896866
55.748266666666666,0.07915548966985614
55.7568,0.07905579249341278
55.76533333333334,0.07895626545206426
55.77386666666667,0.07885690817918824
55.7824,0.0787577203091108
55.790933333333335,0.07865870147710413
55.79946666666667,0.07855985131938349
55.808,0.07846116947310447
55.81653333333333,0.07836265557636019
55.825066666666665,0.0782643092681784
55.8336,0.07816613018851874
55.84213333333333,0.07806811797827007
55.85066666666666,0.07797027227924755
55.859199999999994,0.07787259273418976
55.86773333333333,0.07777507898675637
55.876266666666666,0.07767773068152488
55.8848,0.07758054746398832
55.89333333333334,0.07748352898055218
55.90186666666667,0.07738667487853199
55.9104,0.07728998480615042
55.918933333333335,0.07719345841253462
55.92746666666667,0.07709709534771346
55.936,0.07700089526261499
55.94453333333333,0.07690485780906374
55.953066666666665,0.07680898263977794
55.9616,0.07671326940836692
55.97013333333333,0.07661771776932867
55.97866666666666,0.07652232737804678
55.987199999999994,0.0764270978907882
55.99573333333333,0.0763320289647004
56.004266666666666,0.07623712025780889
56.0128,0.07614237142901438
56.02133333333334,0.07604778213809057
56.02986666666667,0.07595335204568136
56.0384,0.0758590808132981
56.046933333333335,0.07576496810331725
56.05546666666667,0.07567101357897785
56.064,0.07557721690437873
56.07253333333333,0.07548357774447627
56.081066666666665,0.07539009576508159
56.0896,0.07529677063285817
56.09813333333333,0.07520360201531942
56.10666666666666,0.07511058958082588
56.115199999999994,0.07501773299858307
56.12373333333333,0.07492503193863868
56.132266666666666,0.0748324860718803
56.1408,0.07474009507003293
56.14933333333334,0.07464785860565626
56.15786666666667,0.0745557763521428
56.1664,0.07446384798371462
56.174933333333335,0.07437207317542152
56.18346666666667,0.0742804516031384
56.192,0.07418898294356277
56.20053333333333,0.07409766687421249
56.209066666666665,0.07400650307342307
56.2176,0.07391549122034576
56.22613333333333,0.07382463099494455
56.23466666666666,0.07373392207799426
56.243199999999995,0.07364336415107793
56.25173333333333,0.07355295689658455
56.26026666666666,0.07346269999770656
56.2688,0.07337259313843772
56.27733333333334,0.07328263600357045
56.28586666666667,0.07319282827869386
56.2944,0.07310316965019113
56.302933333333335,0.07301365980523725
56.31146666666667,0.07292429843179676
56.32,0.07283508521862143
56.32853333333333,0.0727460198552479
56.337066666666665,0.07265710203199548
56.3456,0.07256833143996376
56.35413333333333,0.07247970777103037
56.36266666666666,0.07239123071784875
56.371199999999995,0.0723028999738459
56.37973333333333,0.07221471523321998
56.38826666666666,0.07212667619093814
56.3968,0.07203878254273445
56.40533333333334,0.07195103398510723
56.41386666666667,0.07186343021531748
56.4224,0.071775970931386
56.430933333333336,0.07168865583209151
56.43946666666667,0.07160148461696847
56.448,0.07151445698630465
56.45653333333333,0.07142757264113925
56.465066666666665,0.0713408312832605
56.4736,0.07125423261520351
56.48213333333333,0.07116777634024818
56.49066666666666,0.07108146216241695
56.499199999999995,0.07099528978647267
56.50773333333333,0.07090925891791654
56.51626666666666,0.0708233692629858
56.5248,0.07073762052865176
56.53333333333334,0.07065201242261747
56.54186666666667,0.07056654465331601
56.5504,0.07048121692990775
56.558933333333336,0.07039602896227883
56.56746666666667,0.07031098046103873
56.576,0.07022607113751826
56.58453333333333,0.07014130070376748
56.593066666666665,0.07005666887255364
56.6016,0.06997217535735908
56.61013333333333,0.06988781987237917
56.61866666666666,0.06980360213252022
56.627199999999995,0.0697195218533975
56.63573333333333,0.06963557875133318
56.64426666666666,0.06955177254335415
56.6528,0.06946810294719022
56.66133333333334,0.06938456968127187
56.66986666666667,0.06930117246472849
56.6784,0.06921791101738609
56.686933333333336,0.06913478505976538
56.69546666666667,0.06905179431307991
56.704,0.06896893849923394
56.71253333333333,0.06888621734082044
56.721066666666665,0.06880363056111925
56.7296,0.0687211778840949
56.73813333333333,0.06863885903439483
56.74666666666666,0.06855667373734735
56.755199999999995,0.06847462171895967
56.76373333333333,0.06839270270591588
56.77226666666666,0.0683109164255753
56.78079999999999,0.06822926260597019
56.78933333333334,0.06814774097580392
56.79786666666667,0.06806635126444936
56.806400000000004,0.06798509320194643
56.814933333333336,0.06790396651900059
56.82346666666667,0.06782297094698073
56.832,0.06774210621791743
56.84053333333333,0.06766137206450096
56.849066666666666,0.06758076822007938
56.8576,0.06750029441865671
56.86613333333333,0.06741995039489106
56.87466666666666,0.06733973588409276
56.883199999999995,0.06725965062222243
56.89173333333333,0.06717969434588925
56.90026666666666,0.06709986679234897
56.90879999999999,0.06702016769950213
56.91733333333334,0.06694059680589222
56.92586666666667,0.06686115385070399
56.934400000000004,0.06678183857376135
56.942933333333336,0.06670265071552568
56.95146666666667,0.06662359001709402
56.96,0.06654465622019733
56.96853333333333,0.06646584906719856
56.977066666666666,0.06638716830109095
56.9856,0.06630861366549612
56.99413333333333,0.06623018490466243
57.00266666666666,0.06615188176346316
57.011199999999995,0.06607370398739462
57.01973333333333,0.0659956513225745
57.02826666666666,0.06591772351574014
57.03679999999999,0.06583992031424667
57.04533333333334,0.06576224146606513
57.05386666666667,0.06568468671978125
57.062400000000004,0.06560725582459302
57.070933333333336,0.0655299485303095
57.07946666666667,0.06545276458734868
57.088,0.06537570374673615
57.09653333333333,0.06529876576010303
57.105066666666666,0.06522195037968452
57.1136,0.06514525735831797
57.12213333333333,0.0650686864494414
57.13066666666666,0.06499223740709162
57.139199999999995,0.06491590998590267
