#Y dist(nm)	Y force(pN)
909.330533	2.779500
904.492933	3.038100
904.014267	3.078700
910.974450	2.647700
916.817050	2.305100
915.487850	2.365700
917.111300	2.080100
906.320383	2.707200
902.026317	2.935000
900.892983	2.991900
909.556967	2.475400
905.231117	2.734000
901.160933	2.765700
905.888817	2.479300
901.855217	2.696200
897.466967	2.957800
897.765667	2.916700
897.168383	2.909400
891.089217	3.276100
899.297067	2.767600
906.567100	2.314400
905.134167	2.368600
896.628483	2.663400
904.915233	2.137500
902.396717	2.243800
893.807550	2.763500
894.505167	2.695900
893.706983	2.596800
884.112483	3.147300
882.474500	3.242000
889.513250	2.849600
891.007683	2.765700
893.177317	2.615800
886.454750	2.814500
892.297200	2.456600
891.335050	2.525300
890.220983	2.572800
887.985800	2.643800
880.411517	3.070900
888.429017	2.572000
889.000133	2.514300
891.838250	2.297900
889.614733	2.405100
888.329567	2.324500
886.448400	2.345000
870.420933	3.222900
877.217783	2.868900
890.015883	2.067300
884.785733	2.361300
887.335750	2.126600
877.954417	2.519500
873.684533	2.729700
872.274217	2.805700
872.795883	2.757900
875.739850	2.420900
878.048633	2.263500
878.894833	2.196600
876.684200	2.327000
870.353333	2.687100
873.740017	2.458000
860.108633	3.064200
872.527883	2.315700
874.736967	2.174500
863.169883	2.879700
862.431817	2.803900
863.489250	2.710700
860.100900	2.911700
860.248017	2.922700
857.571983	3.068400
863.700933	2.713800
864.741450	2.489600
863.055100	2.527100
851.164400	3.237800
864.907033	2.394000
859.462333	2.710200
857.426300	2.789300
852.608250	2.954900
868.314683	1.943700
857.301267	2.569000
857.816350	2.517800
854.391733	2.666700
851.411600	2.757200
858.947683	2.279400
853.237517	2.603500
844.676683	3.159300
846.038933	3.051600
844.107383	3.169200
849.711733	2.737800
850.959050	2.639000
854.577467	2.404900
841.538017	3.164500
848.120067	2.695600
849.948117	2.547400
848.473100	2.599100
848.387017	2.596300
846.903733	2.666700
851.061733	2.402400
840.964050	2.793500
835.848350	3.086300
837.787400	2.966900
843.440517	2.602300
841.675800	2.620400
840.337433	2.598900
834.845183	2.908200
839.138250	2.647400
833.878283	2.962800
839.857350	2.595800
833.186467	2.915200
839.717200	2.390000
838.358483	2.443200
837.449667	2.478700
828.618300	3.005600
840.823233	2.282100
836.675100	2.477900
832.157950	2.671100
835.574883	2.443200
839.614867	2.179600
837.352900	2.284400
832.090933	2.503800
822.286533	3.048300
828.147567	2.683300
832.967800	2.382500
831.321050	2.435900
828.347733	2.597400
833.859217	2.042800
824.266883	2.587200
822.341767	2.687200
818.289283	2.919300
822.580000	2.557100
825.037350	2.339600
834.983467	1.677400
814.832383	2.879100
814.850150	2.859500
815.999350	2.801600
816.340233	2.750400
820.639967	2.433400
814.907567	2.751100
824.248883	2.163600
818.680100	2.453600
820.560233	2.226000
822.175550	2.090900
815.293467	2.471800
810.894567	2.737600
813.602367	2.551600
817.203333	2.331000
815.988183	2.245200
811.470367	2.455600
808.691467	2.615200
797.430050	3.286700
809.681017	2.540800
799.405483	3.171000
800.657267	2.908900
797.899100	3.070100
808.066100	2.420300
813.349933	2.090400
812.532317	2.025700
805.930450	2.330000
803.105700	2.464100
799.104767	2.701900
808.479483	2.132700
807.606650	2.163200
795.223600	2.828300
793.025167	2.839900
795.853583	2.661000
797.039483	2.585100
795.509350	2.634200
797.182367	2.436400
795.091200	2.545400
798.235583	2.331300
797.382883	2.354400
788.709350	2.863400
800.338450	2.138900
793.978317	2.314000
795.460433	2.194200
798.959600	1.926800
793.775067	2.224300
796.313883	2.064900
787.050083	2.593200
786.069850	2.446700
781.680417	2.719600
785.684017	2.487700
784.399633	2.544600
780.852117	2.642500
783.497583	2.472300
789.972133	2.055000
785.387767	2.310700
784.966783	2.331300
780.247950	2.627300
780.923933	2.401200
781.719667	2.334100
779.745667	2.416900
780.024467	2.394400
781.483117	2.275300
781.872017	2.112400
775.302917	2.490400
775.837883	2.472000
779.869650	2.210000
784.246450	1.914800
783.856933	1.907400
770.171050	2.522300
770.405050	2.477900
776.784583	2.086500
776.895450	2.057000
769.237383	2.467200
771.046933	2.339100
774.471417	2.129800
770.987917	2.330200
762.982200	2.819300
765.406567	2.676100
763.182133	2.637600
763.925483	2.546100
759.779633	2.755200
758.073333	2.854200
763.603650	2.535500
765.404217	2.414800
767.351367	2.226400
767.953117	2.047600
764.365683	2.231400
759.168350	2.519900
757.572217	2.589100
763.561933	2.108100
755.764283	2.542800
757.686017	2.404900
760.336967	2.249500
761.675050	2.160500
758.107117	2.336200
755.208267	2.318200
753.814100	2.404400
759.567967	2.017300
759.211050	2.038400
753.637533	2.208300
750.347000	2.378900
750.892917	2.329000
746.626233	2.565300
750.906467	2.274700
746.419733	2.564400
750.708133	2.229900
740.034483	2.854500
749.966217	2.254300
751.711317	2.148100
748.869333	2.200800
748.164433	2.077800
735.484700	2.789300
745.164633	2.214300
750.952683	1.831200
749.358967	1.894900
743.107050	2.201900
743.823150	2.035400
742.184133	2.088900
743.434700	1.991300
733.705333	2.546400
731.028933	2.705400
746.772083	1.750800
739.099083	2.001600
735.793033	2.189400
732.809250	2.355200
729.606817	2.540800
735.848367	2.114200
730.518917	2.405500
727.497000	2.598800
725.833650	2.693000
737.114233	1.976400
726.816783	2.578200
739.699450	1.601900
728.189117	2.306800
731.532267	2.055700
727.640783	2.270400
733.504917	1.809700
724.798217	2.250100
724.320350	2.233400
723.467000	2.276000
726.326533	2.078400
729.218550	1.895600
723.596650	2.162900
724.597917	1.958800
721.919150	2.102600
717.762133	2.331300
721.289717	2.123200
720.898550	2.132000
722.959817	1.981600
722.990717	1.774900
719.771833	1.935900
720.081083	1.892400
710.376767	2.445400
710.172683	2.348100
715.197200	2.004800
720.804850	1.632800
715.119233	1.997700
710.329433	2.238600
710.211867	2.232700
710.711683	2.015700
704.848033	2.348100
710.382300	2.042600
717.015117	1.617700
705.477733	2.194500
707.494617	2.011900
707.095950	2.028500
708.606750	1.907600
711.966633	1.691400
707.264983	1.982700
708.603217	1.875400
700.019700	2.309600
697.762517	2.422900
693.693567	2.653000
703.610533	2.026200
703.960250	1.880900
700.439000	2.055800
706.273350	1.699700
702.412283	1.923900
690.687367	2.599900
696.275667	2.262700
698.890517	1.939600
695.725083	2.055000
682.128417	2.866300
691.827317	2.266900
691.156700	2.314400
689.610917	2.407300
692.286917	2.130400
690.297500	2.153600
689.848350	2.171300
685.648617	2.417800
686.259383	2.336400
686.304417	2.235700
683.355133	2.411700
687.058350	2.191400
694.552083	1.701900
696.279517	1.562500
686.769967	2.080000
677.055117	2.475400
682.784017	2.110300
690.354883	1.630500
686.395933	1.872300
677.541400	2.255000
678.528167	2.165200
674.270933	2.411700
686.953967	1.645900
676.960850	2.225900
682.848133	1.863900
674.873633	2.105400
678.106583	1.932900
676.857017	1.980400
676.692400	1.952600
681.207450	1.572500
673.623583	1.976100
673.593533	1.944900
671.663067	2.055700
673.409283	1.932600
674.983600	1.831100
674.616083	1.773900
670.553717	1.858000
663.548200	2.251700
671.100533	1.793400
661.825217	2.355700
658.396167	2.530600
662.497850	2.255600
659.131000	2.292800
669.691367	1.642000
663.816950	1.969100
652.280833	2.666700
658.566900	2.189300
652.857433	2.506800
657.620233	2.213400
660.549900	2.027300
659.905400	2.069300
659.642167	2.057500
656.757000	2.012300
659.051783	1.859700
657.413450	1.951400
652.345550	2.234000
654.904383	2.032500
659.629983	1.716900
644.604250	2.629400
660.388400	1.667600
650.326883	2.218800
652.031667	2.116900
653.786200	1.824200
646.138733	2.266800
644.327000	2.339000
645.059917	2.282500
641.987617	2.425000
650.277200	1.823600
652.444950	1.674800
648.382100	1.929800
642.577983	2.262900
642.163950	2.287700
643.717950	2.159900
639.116367	2.265400
648.193250	1.715900
643.846933	1.936500
641.443500	2.084900
640.037250	2.152100
637.580150	2.313200
642.842667	1.798000
637.136067	2.106700
640.567850	1.898300
635.791267	2.168200
631.380850	2.378300
640.942150	1.755800
639.928183	1.811700
636.559333	1.998600
636.277000	1.988300
631.094033	2.284200
634.245133	1.977900
639.296983	1.578300
639.385267	1.544500
625.417350	2.339000
627.162667	2.195800
630.576983	1.867500
631.717083	1.775100
635.210617	1.538800
625.469400	2.098700
623.966250	2.169200
630.254450	1.774400
634.633233	1.305600
625.898817	1.802500
620.458200	2.091200
615.014133	2.418000
623.347833	1.870800
628.401083	1.565700
629.959433	1.439100
623.102200	1.836800
621.397050	1.901000
615.919467	2.200600
612.654483	2.286600
613.973767	2.153800
618.340733	1.892400
611.156500	2.299400
614.757700	2.102600
616.886800	1.966700
616.949483	1.729800
614.677867	1.861000
612.737183	1.936800
613.887600	1.866200
609.270650	2.070800
603.560733	2.299800
610.738750	1.857500
612.852450	1.681400
605.590033	2.053500
615.179550	1.469900
619.376333	1.193100
618.732267	1.054000
606.099900	1.779200
603.394717	1.923100
610.838117	1.475800
605.858683	1.731600
605.477583	1.712700
602.313383	1.915200
602.821417	1.849600
606.167767	1.628800
601.117100	1.922000
597.444467	2.033200
586.986583	2.567400
589.195600	2.438600
595.206950	2.060300
598.392733	1.805700
593.072967	2.030800
593.235650	2.020100
598.155250	1.705100
592.630617	2.014600
593.651667	1.937500
594.863067	1.825900
591.835333	1.934400
594.189933	1.790400
587.592583	2.156100
596.371967	1.635400
593.181683	1.798500
595.656167	1.654000
591.280200	1.684400
592.038300	1.617200
580.123783	2.300700
588.310433	1.791300
589.464733	1.609200
590.821083	1.478100
570.748833	2.665500
586.343817	1.698400
583.874717	1.829500
584.164167	1.792300
578.645783	1.923900
582.425933	1.653300
579.525483	1.827000
580.087550	1.767200
574.502083	2.034000
579.913983	1.628400
572.917700	2.017700
580.188767	1.564000
582.663033	1.387500
573.291950	1.927400
578.343300	1.599500
566.665117	2.111800
574.755933	1.620600
576.154800	1.508300
572.324133	1.740300
567.654000	1.887200
569.486850	1.754600
574.951383	1.425600
569.585933	1.734300
571.326283	1.615500
562.875817	2.088700
568.076033	1.629600
565.086850	1.757300
567.848933	1.577700
560.149100	2.015900
568.326717	1.501900
563.458633	1.798500
566.487483	1.510500
566.387133	1.404600
555.672633	2.029500
554.596350	2.099000
565.238833	1.455000
562.191500	1.615100
555.988183	1.995300
562.131783	1.618800
554.577450	2.051900
557.288167	1.874500
557.055217	1.825600
554.689317	1.687900
556.155433	1.567200
551.391100	1.867400
554.781900	1.652600
547.728250	1.931900
554.578733	1.500600
558.902633	1.225200
557.438800	1.295300
548.142567	1.832500
555.642800	1.354700
550.420133	1.467600
550.660517	1.411600
549.614983	1.478100
546.652300	1.626200
547.187000	1.592600
558.159667	0.908500
549.401733	1.326000
544.649567	1.575100
539.739317	1.857700
544.029233	1.594800
542.214350	1.541000
544.674800	1.388300
548.126333	1.136700
544.460833	1.336500
536.197033	1.731300
545.099433	1.110900
533.881850	1.731200
534.039000	1.723100
538.402050	1.426400
535.693867	1.462900
539.200283	1.193100
545.794517	0.800500
541.195233	1.056900
524.668183	2.003700
520.232583	2.278800
529.861750	1.707500
529.410083	1.740900
527.121500	1.661000
522.726800	1.843700
522.817767	1.822900
527.024350	1.565900
529.307850	1.420400
518.015600	2.099900
518.000467	2.105200
513.119267	2.387200
518.471950	1.892000
522.548400	1.523000
523.131683	1.476000
533.085217	0.865000
525.384917	1.316800
512.997083	2.047200
511.862883	2.086500
511.485300	2.100500
517.785133	1.711500
514.441033	1.917300
517.061300	1.730600
515.000617	1.515400
512.789317	1.628200
508.140450	1.862900
512.496033	1.588200
507.721050	1.887200
512.359817	1.624900
505.953900	1.988000
503.793783	2.115900
510.059083	1.510200
504.807050	1.755800
509.584067	1.442500
505.371450	1.684100
503.831950	1.806800
499.179033	2.055000
500.028517	2.000800
503.027450	1.807100
500.876100	1.758500
500.094700	1.686200
501.213583	1.608300
500.727800	1.628600
493.713067	1.992100
503.659383	1.432800
508.989900	1.091600
499.134050	1.660700
502.276250	1.447400
498.720450	1.669100
497.700933	1.616700
494.343267	1.627000
494.899750	1.566500
485.563783	2.065500
488.961667	1.848700
496.592000	1.401800
493.674850	1.570400
498.492983	1.269600
495.373767	1.405300
493.277483	1.262400
491.439450	1.346600
491.109017	1.343500
481.053117	1.929100
485.121800	1.705400
490.199550	1.398200
478.320700	2.095400
483.759283	1.747500
476.390733	1.915200
479.964867	1.644700
481.561717	1.536400
481.698183	1.517100
464.507833	2.542800
480.046200	1.602800
484.220183	1.341000
479.559700	1.623800
480.385117	1.507300
480.634933	1.400700
474.689683	1.717200
472.570300	1.769900
477.224383	1.476600
475.903617	1.533400
472.231533	1.750800
472.605050	1.703600
472.001100	1.707500
470.537767	1.772800
473.073667	1.575700
468.048017	1.735600
468.659017	1.675900
466.416817	1.786900
479.115483	0.982800
476.184583	0.965400
464.406167	1.624900
463.458300	1.671200
469.793233	1.273500
466.568200	1.442600
471.364967	1.137700
456.409817	1.890700
462.242317	1.537900
464.994733	1.340400
466.574200	1.236800
458.096617	1.661200
462.302783	1.375800
457.810633	1.613100
465.130367	1.176700
459.329967	1.518400
462.952983	1.274400
460.831200	1.356800
450.605017	1.768900
455.909700	1.439900
462.013267	1.046200
459.183883	1.178100
453.529683	1.357800
442.050900	1.992800
448.718983	1.599300
443.132883	1.935300
447.575450	1.668200
457.332350	1.093700
457.694767	0.868000
458.007033	0.776400
442.609067	1.671400
448.936400	1.253600
447.571983	1.312500
445.219300	1.430300
439.218517	1.614400
438.734900	1.615100
441.767433	1.431600
437.231533	1.686600
435.865867	1.762900
441.380300	1.390700
442.045917	1.306300
442.802233	1.227600
436.875683	1.565100
441.846267	1.247800
443.861117	1.092400
444.636183	0.948900
433.545983	1.581000
435.217067	1.483900
437.488217	1.351300
437.571050	1.303400
427.980950	1.853300
443.138283	0.908100
429.285933	1.734600
436.057567	1.300300
430.274383	1.610700
431.016550	1.247300
427.329400	1.429400
432.439367	1.122700
419.205050	1.894400
423.803417	1.513300
429.616250	1.133900
418.679417	1.778500
429.193033	1.138500
426.508433	1.287600
420.859383	1.615500
429.975167	1.037500
420.219967	1.635400
418.025083	1.744500
423.984383	1.385400
425.332267	1.239400
424.044267	1.220800
418.849150	1.498400
418.344333	1.516800
417.619867	1.544500
419.869600	1.408400
413.825400	1.741700
422.951083	1.169100
429.519100	0.656600
422.745833	0.809100
416.774950	1.137200
411.952967	1.403800
408.852667	1.587700
413.026067	1.200400
412.033567	1.204600
406.958500	1.487900
408.778067	1.361200
408.180267	1.367200
410.746000	1.211300
408.561167	1.316500
407.221167	1.383100
408.085483	1.142400
398.438433	1.690500
403.663167	1.373800
403.146983	1.359000
406.574650	1.124600
399.936467	1.470700
402.253483	1.329900
408.802650	0.909800
398.762000	1.468400
401.223533	1.305900
401.021200	1.289300
399.566983	1.349400
398.797983	1.387200
400.440433	1.274100
396.681433	1.458000
390.930367	1.494700
387.025550	1.683500
397.148717	1.059100
389.658150	1.507100
395.901850	0.961100
394.715233	1.021500
395.339833	0.967200
396.187017	0.904600
378.561450	1.827500
380.352017	1.689700
384.035333	1.467600
389.619067	1.119100
388.581733	1.180200
389.959300	1.080500
390.723700	0.921200
391.857933	0.744300
385.810833	1.080900
381.348167	1.339600
392.018783	0.681600
378.025933	1.502100
383.935167	1.149700
387.989717	0.910300
391.808300	0.584000
376.097083	1.269000
373.659183	1.399800
372.906717	1.443100
372.630800	1.447400
379.475200	0.987500
363.424417	1.939600
372.108450	1.400000
371.091000	1.451900
383.420717	0.680800
368.690950	1.549100
373.109633	1.155000
375.462567	0.945700
372.700983	1.039500
365.495583	1.446600
360.141450	1.722800
360.672133	1.710300
358.199617	1.852000
376.421783	0.764100
373.793533	0.725400
361.138100	1.452200
371.181050	0.813500
367.037133	1.051500
368.749300	0.834200
367.843533	0.819000
355.336200	1.541000
359.661367	1.256500
353.491317	1.547500
355.107100	1.360700
356.371667	1.270900
358.246250	1.173200
364.762433	0.763800
362.767300	0.883400
357.390333	1.176300
359.459150	0.879500
359.817483	0.859200
358.763117	0.853900
352.632417	1.189300
347.026600	1.507700
352.659883	1.173900
346.522583	1.385400
355.086667	0.852400
350.568633	1.119900
358.305383	0.641700
347.724867	1.144000
346.667317	1.150300
341.899717	1.381000
345.531183	1.143000
358.380900	0.373100
346.979500	1.029800
339.324400	1.423700
343.048433	1.124700
348.723683	0.738900
348.805583	0.701100
344.685567	0.910900
341.703900	1.075100
341.620950	1.034900
339.711700	1.045400
342.076383	0.874200
328.499517	1.700800
329.967850	1.572500
328.947333	1.524000
336.024467	1.110100
345.694133	0.461700
335.458550	1.063100
330.638667	1.331200
335.695083	1.020300
332.192000	1.125500
325.827283	1.468800
329.451283	1.230600
334.902150	0.897800
336.531683	0.815700
327.657583	1.325700
323.678433	1.536600
330.465233	1.134000
337.577867	0.730900
336.120867	0.799900
327.897567	1.258600
332.798483	0.962400
330.018333	1.126200
334.498233	0.842400
328.043433	1.210200
320.941500	1.619000
325.353883	1.353900
326.103617	1.320700
327.686667	1.219300
324.227767	1.428700
327.488217	1.224100
328.953133	1.131900
325.150033	1.334400
334.632733	0.767100
330.103400	1.055000
329.897250	1.039100
332.648700	0.857600
328.138167	1.113400
332.864067	0.809500
326.909483	1.152900
321.969150	1.436900
328.692283	1.026300
333.002150	0.770300
339.469167	0.374200
327.279000	1.064900
324.489450	1.234700
326.104633	1.131300
331.999750	0.791300
324.791333	1.182000
333.406600	0.638000
325.718883	1.102500
326.506633	1.045200
320.932667	1.362100
318.046883	1.529700
325.275500	1.126700
326.108967	1.066900
314.501067	1.749700
317.322883	1.575300
326.112667	1.054600
324.533100	1.143200
327.839800	0.934700
334.512017	0.508600
325.591367	1.041400
323.151017	1.183000
320.271200	1.320200
325.517983	0.999600
326.492950	0.934700
323.372283	1.113000
325.131883	1.009200
321.648217	1.219900
332.592483	0.552900
328.452350	0.793400
330.879433	0.622500
325.971117	0.907900
329.060167	0.733300
325.381467	0.925900
324.783950	0.956900
328.431750	0.727700
322.993433	1.060200
327.666500	0.780500
326.742117	0.802300
321.874000	1.094600
334.643067	0.341200
326.024167	0.834100
316.345133	1.389300
321.611367	1.071100
313.881417	1.554400
322.165950	1.054100
323.356867	1.006000
321.904850	1.084700
315.254150	1.487000
327.650950	0.725900
324.405583	0.902700
330.862783	0.502500
332.254600	0.436100
330.157467	0.530500
325.154217	0.231400
286.774100	0.139400
276.860783	0.647100
269.079433	1.025100
276.090617	0.591700
263.622950	1.053200
263.134917	1.087000
263.204167	1.066600
270.337217	0.609700
270.122417	0.560200
268.385667	0.667600
265.607283	0.823200
267.937500	0.684800
256.686267	1.208800
264.780267	0.722800
262.128417	0.868300
264.881067	0.693700
264.313500	0.609800
262.518000	0.682100
252.109633	1.284000
251.076450	1.346300
255.245800	1.106900
254.380200	1.199000
256.785767	0.969700
256.175433	0.870300
259.054617	0.689800
254.916833	0.920100
253.177983	0.997200
245.745650	1.390700
253.501200	0.924500
253.563850	0.909800
256.768433	0.704400
257.604700	0.494600
260.846733	0.285000
252.521950	0.760400
257.189483	0.479100
254.112567	0.454600
250.660583	0.640800
248.998750	0.727100
242.552467	1.084000
237.718217	1.228900
242.671233	0.897000
243.620633	0.817200
242.882083	0.837600
238.673617	0.980200
234.806600	1.145000
238.885050	0.904400
234.638700	1.149200
246.558333	0.432300
239.861300	0.831800
239.097683	0.872100
242.959683	0.643500
239.951500	0.797000
231.869400	1.286000
241.972233	0.640800
230.712383	1.000800
223.203417	1.441000
235.245567	0.691300
235.051517	0.672100
230.995000	0.765800
233.237667	0.596200
233.845600	0.535700
234.033233	0.532500
221.792100	1.095200
228.485850	0.668900
232.419250	0.401300
232.473433	0.398400
227.214717	0.551500
220.806867	0.901900
219.977100	0.935900
216.268483	1.164600
217.005800	1.002800
220.589033	0.766200
224.135733	0.541500
227.742600	0.309800
224.067933	0.515100
226.149517	0.355000
222.557600	0.548000
215.160733	0.986100
215.561367	0.850300
224.873750	0.105200
216.395650	0.596900
209.271933	1.040400
214.507767	0.691300
210.175483	0.806700
213.604550	0.596000
214.563983	0.541800
211.934917	0.692200
204.529917	1.131400
208.342717	0.885400
203.655567	0.989500
210.434633	0.574500
211.730700	0.451400
212.204717	0.416500
214.896467	0.108100
209.806100	0.395000
204.568533	0.662700
203.369617	0.722800
201.976233	0.735600
196.222883	0.980100
197.211983	0.912900
203.074067	0.549700
203.486567	0.529900
204.340050	0.457100
199.904933	0.689700
195.195867	0.961600
190.880833	1.152000
190.530517	0.996400
192.581317	0.876100
197.044650	0.575900
189.463700	1.004300
194.338433	0.578700
191.992017	0.691300
194.138500	0.545600
187.988150	0.919100
192.537200	0.637700
189.751717	0.792700
185.828867	0.987100
183.940350	1.107200
190.239567	0.733900
186.365467	0.970000
188.415167	0.748000
187.052000	0.803600
198.598750	0.069800
189.416483	0.570000
189.891067	0.512200
186.076000	0.701300
181.227567	0.905200
181.945033	0.769500
180.353333	0.828600
178.788483	0.892800
182.614650	0.671000
183.306683	0.601500
187.980250	0.311300
184.032367	0.522400
184.273150	0.480800
180.217483	0.710700
178.180333	0.796200
185.624700	0.274100
179.728400	0.622700
176.569667	0.788200
169.931000	1.132700
174.188400	0.573800
168.450683	0.918900
167.935067	0.924400
171.965300	0.659000
171.150583	0.678900
165.882117	0.952000
170.316817	0.672100
171.470717	0.575200
170.154717	0.621400
180.511950	0.008300
160.572900	0.953600
172.358917	0.230500
166.891333	0.493500
165.877683	0.545700
162.479150	0.617900
164.224083	0.477600
156.456950	0.926000
159.155300	0.759200
158.960483	0.742200
164.354417	0.421300
153.155100	1.004300
152.358550	0.925400
162.123433	0.314400
161.556933	0.330600
155.982950	0.643400
156.570667	0.601300
