#Y dist(nm)	Y force(pN)
402.025100	1.962200
398.793017	2.051800
401.141933	1.890900
400.264017	1.903600
406.385083	1.441800
402.536817	1.567600
394.497600	2.019800
390.120433	2.250000
390.012967	2.273800
394.395233	2.003700
402.560250	1.489400
405.218367	1.260100
391.203167	2.087800
393.760533	1.888500
388.515367	2.205400
395.312633	1.675800
395.464383	1.609800
390.562650	1.824200
385.163800	2.151800
394.022417	1.627600
384.260933	2.189700
388.088267	1.855000
387.424200	1.844000
378.358717	2.338300
385.804200	1.866800
392.019417	1.478800
384.120650	1.927400
381.688317	1.939600
381.986267	1.909600
379.596167	2.038900
377.637217	2.140300
376.815400	2.191400
373.050200	2.279000
382.994450	1.658000
373.747567	2.175700
377.462350	1.959200
378.822867	1.860700
378.373033	1.883400
374.373283	2.057400
375.370867	1.988800
380.837050	1.636700
387.209533	1.237500
380.266183	1.472100
393.664150	0.616400
374.918033	1.659900
374.245083	1.651200
373.118967	1.630900
371.157233	1.722000
368.751000	1.867700
372.055017	1.663600
369.101500	1.673900
369.075933	1.664100
363.558000	1.986800
364.727683	1.916700
360.020783	2.113200
358.993083	2.083200
351.496367	2.550700
358.862250	2.058500
355.568050	2.251700
358.175617	2.106700
360.278767	1.971100
359.296600	1.901000
363.919283	1.583700
355.981150	2.020100
364.506700	1.530500
358.268467	1.872400
356.367283	1.983000
349.659250	2.201900
358.940383	1.651200
355.338850	1.834700
355.691683	1.813800
351.066883	2.040000
352.400517	1.921300
347.399633	2.198700
349.534767	2.032300
350.468267	1.981600
353.401483	1.796100
345.305167	2.205400
348.530250	1.931000
342.429617	2.268100
343.940967	2.113900
358.693283	1.206600
348.580117	1.777900
355.261150	1.358900
340.495633	2.118000
344.925433	1.818300
336.110183	2.288100
340.337200	2.069300
341.346317	2.002000
342.078417	1.933300
347.314283	1.478100
344.826833	1.587900
336.525933	2.062200
344.195333	1.594200
346.525633	1.294500
330.793200	2.240000
343.771167	1.475500
340.711133	1.642800
344.577367	1.312300
343.171883	1.325100
338.810383	1.536600
340.068917	1.422100
333.503683	1.776300
337.810933	1.489800
332.084200	1.833200
332.048917	1.822300
325.763617	2.142700
325.658550	2.036300
323.559483	2.151900
327.048400	1.930100
319.913183	2.348700
322.784067	2.041000
330.466433	1.570200
321.607817	2.064400
318.285683	2.241600
325.438467	1.779700
326.162800	1.742600
326.859383	1.565700
324.067417	1.690300
321.222633	1.815900
319.037900	1.951400
318.546883	1.961400
319.044133	1.927800
321.399083	1.731900
317.660617	1.954300
310.249883	2.373900
315.333333	2.048700
316.819600	1.861400
317.458317	1.765600
328.288967	0.985000
319.155583	1.545300
316.110750	1.724600
321.479867	1.420000
313.510067	1.841200
313.309317	1.726300
311.266717	1.837000
319.643750	1.286000
308.521333	1.935600
310.107067	1.838200
309.174517	1.871500
306.838933	1.888200
306.060000	1.914500
293.680067	2.632000
302.873917	2.102200
308.978783	1.626300
305.400017	1.786000
297.960033	2.146800
297.583950	2.157200
304.080783	1.762800
308.329817	1.493800
308.413467	1.396600
297.759183	1.965600
306.731967	1.352200
298.432950	1.855700
293.024017	2.145400
296.670967	1.939000
292.403550	2.165600
296.589150	1.824200
300.369767	1.569700
295.321650	1.851200
295.723933	1.789800
291.985350	1.897100
295.190833	1.676700
293.360950	1.708100
299.441767	1.358500
293.547267	1.705000
291.264883	1.825200
291.299700	1.754900
294.286500	1.588700
296.759867	1.402000
293.172983	1.585800
300.951433	1.098600
301.589250	1.050200
282.948567	1.963600
285.680933	1.798800
281.427983	2.043300
290.025000	1.511600
284.689633	1.619700
294.418583	1.062600
286.520617	1.493800
284.802767	1.557100
289.713983	1.100400
287.476500	1.218500
280.049200	1.611200
281.891667	1.483300
281.606450	1.492400
280.358150	1.491800
279.412283	1.527000
274.420667	1.839100
280.046200	1.455500
275.514750	1.682600
279.842650	1.415900
287.666150	0.944000
285.300150	1.054700
270.935617	1.776400
279.142900	1.293800
275.875167	1.474600
277.378733	1.365600
272.707967	1.642000
274.606017	1.536100
273.188483	1.571400
273.827900	1.537700
277.943200	1.182500
276.977050	1.182800
264.668250	1.845200
268.511967	1.636000
281.478850	0.753500
272.590317	1.183000
267.875633	1.410300
266.743950	1.463300
265.277483	1.542600
261.974600	1.721600
260.126300	1.834700
253.395933	2.116200
258.268850	1.824200
254.483183	2.060700
258.685250	1.824200
262.629383	1.524000
259.495133	1.676700
260.336467	1.577200
256.117617	1.820500
256.713917	1.767100
257.679250	1.697600
259.210433	1.488000
258.195483	1.512000
259.158483	1.415100
248.508833	2.025300
249.573767	1.954300
252.521817	1.744900
248.006883	1.853100
249.727617	1.743400
257.347950	1.285100
254.037183	1.476000
259.600733	1.098900
247.981350	1.745900
252.750933	1.419000
252.663583	1.371300
251.688900	1.420400
251.525367	1.417000
243.594350	1.806800
235.683500	2.198000
240.144883	1.915200
245.060867	1.620100
246.233100	1.509500
248.254417	1.323400
250.536100	1.145600
237.437350	1.855700
242.151700	1.565000
239.413467	1.725100
243.746750	1.449800
239.050300	1.551500
243.150517	1.306300
239.095950	1.491200
240.568100	1.429400
238.285983	1.436100
241.954617	1.177600
239.782567	1.250800
240.889700	1.151000
238.451633	1.284000
231.682117	1.695100
236.748533	1.302000
240.173117	1.037500
241.097400	0.922100
228.088533	1.671600
226.471783	1.792800
218.319867	2.284600
220.210167	2.138200
223.934433	1.893000
219.109100	2.180000
221.996250	1.994900
227.971017	1.624900
233.537200	1.257200
228.663517	1.491400
228.333733	1.381800
227.011900	1.444400
225.774750	1.517900
230.720067	1.206100
236.361283	0.765900
226.287217	1.342600
226.751150	1.263800
227.676083	1.185000
224.882017	1.310200
228.425467	1.083700
224.390233	1.216500
221.224917	1.324000
208.265617	2.041900
216.483500	1.572500
215.005417	1.677400
219.056233	1.389600
214.507617	1.550800
214.898100	1.485800
226.515817	0.733300
220.031783	1.124700
224.529083	0.808500
216.097350	1.276100
213.421933	1.366500
206.680083	1.648200
208.969533	1.506600
210.877883	1.382700
204.052650	1.753400
210.104033	1.272000
208.825083	1.324500
198.924500	1.855700
200.679683	1.729800
202.906833	1.590000
195.162283	2.018700
206.503683	1.234800
205.676517	1.245400
192.506083	1.973700
200.640783	1.498500
199.922817	1.521400
201.404833	1.423800
190.415350	1.936100
202.316100	1.247900
198.402850	1.471100
202.094000	1.237400
196.271600	1.498400
196.868317	1.375600
188.864100	1.834700
195.865967	1.409200
198.766067	1.242700
197.262567	1.318600
193.495033	1.482900
191.911300	1.464500
205.871050	0.608900
196.099917	1.130200
186.614383	1.691100
192.761467	1.320100
194.023150	1.255400
186.460933	1.640700
187.756067	1.564900
183.961417	1.784800
185.565117	1.688800
189.820933	1.391700
188.272800	1.466300
188.750400	1.441400
190.248733	1.329300
186.528333	1.496100
189.206733	1.336500
184.671533	1.443300
186.189317	1.320100
192.359850	0.880100
191.444733	0.928500
183.191783	1.407900
190.292117	0.967300
189.156383	0.827700
184.022767	1.168000
182.471683	1.248000
177.840550	1.526600
185.211783	1.038300
180.720833	1.241100
180.951867	1.206100
179.877867	1.198300
177.172167	1.352200
178.555950	1.238600
176.488417	1.321600
177.484500	1.144700
174.553567	1.282300
172.687600	1.339400
165.077250	1.775000
177.944717	1.014100
175.913383	1.123800
174.764783	1.104600
170.736600	1.319000
170.588067	1.325200
170.881283	1.298400
172.707883	1.068300
172.301917	1.025800
172.063783	0.950100
168.301767	1.157200
163.107567	1.472800
164.520583	1.357800
165.653667	1.198900
164.159250	1.216400
162.462050	1.281800
168.763483	0.869700
163.609967	1.152100
155.527950	1.627400
160.311033	1.324800
162.947100	1.115300
162.847700	1.111700
157.230483	1.446600
156.339517	1.482400
154.919317	1.426900
165.494617	0.773800
166.145133	0.654600
159.829667	1.017100
159.694617	1.028800
161.869683	0.869700
157.712000	0.976400
149.010633	1.467000
163.021900	0.638900
156.031483	1.029600
153.167333	1.165800
152.888950	1.165100
151.437183	1.100400
145.986300	1.423400
152.077217	1.027000
142.214667	1.588600
149.782250	1.073300
144.569517	1.272100
137.464617	1.687900
138.814050	1.550000
137.782783	1.598700
146.429217	1.084300
139.996883	1.433100
137.221867	1.507600
131.827200	1.808900
139.846767	1.288300
134.682633	1.584600
130.900017	1.785400
130.715233	1.789800
141.807950	0.999200
137.229883	1.272000
133.257533	1.485600
135.956483	1.326600
133.770600	1.378100
136.070067	1.231900
143.196517	0.691300
133.271817	1.265800
122.794950	1.876700
131.064700	1.388600
130.868783	1.294500
129.979567	1.297000
134.127667	1.027900
126.196000	1.421000
127.418833	1.354800
122.674517	1.616500
120.012383	1.731300
117.744300	1.769900
125.578050	1.290800
132.716217	0.815500
129.038183	1.002000
128.464483	1.024500
133.316633	0.716700
114.516417	1.713100
125.818667	1.022200
117.390200	1.479200
128.114917	0.865900
124.364317	0.988300
122.416450	1.045700
119.519583	1.148700
118.076050	1.244000
126.925467	0.733300
113.715467	1.494100
110.645400	1.580900
120.789767	0.906700
117.508933	1.089900
115.079183	1.173900
115.020767	1.158100
114.099800	1.218200
114.880900	1.117400
111.002350	1.262000
119.100383	0.742500
116.661583	0.893100
112.593583	1.087500
115.185417	0.818500
110.860367	1.052500
110.458517	1.016500
105.505150	1.297100
113.753550	0.815900
108.303017	1.143100
103.034600	1.322000
108.987150	0.940700
106.130800	1.045400
105.642500	1.071800
98.493983	1.502100
98.922583	1.465500
103.979200	1.143800
98.715867	1.436800
103.497183	1.159200
111.224250	0.703100
104.721767	1.049500
104.605767	0.995500
93.201200	1.562000
101.490917	1.025800
95.524833	1.350000
97.781817	1.201000
94.892133	1.334700
101.931067	0.799000
95.166683	1.168200
96.461300	1.053200
86.801483	1.652700
89.925883	1.449900
90.339550	1.391900
94.173750	1.051100
91.722567	1.186000
90.663200	1.257800
91.255700	1.187000
92.570650	0.955400
87.003450	1.262000
90.184217	1.045000
89.250667	1.061800
92.060967	0.895900
91.343917	0.925900
83.745450	1.242800
73.697467	1.825900
80.980200	1.367900
78.474267	1.525900
84.781217	1.056400
89.712883	0.686100
78.134117	1.309300
83.321850	0.976700
85.318333	0.827700
82.325433	1.001400
79.395467	1.139500
81.771050	0.902300
79.766467	0.996400
76.308017	1.157500
79.719133	0.948300
82.706800	0.778700
80.952250	0.852200
80.951467	0.724000
71.030950	1.285400
81.590683	0.574800
75.473567	0.934600
74.702667	0.982600
68.983550	1.297700
81.284183	0.483600
81.030083	0.501900
67.584833	1.270200
73.706767	0.907300
75.864717	0.712300
75.751767	0.677500
77.616033	0.562800
78.382417	0.485800
65.780017	1.079500
66.028967	1.044100
69.054733	0.823500
65.537283	0.989400
69.458450	0.694100
70.590117	0.593800
64.026300	0.953600
65.758383	0.834000
64.230083	0.897300
59.157067	1.079500
59.793783	0.999900
54.708717	1.267300
58.976450	1.013000
59.800350	0.941900
66.384633	0.549300
57.349050	0.962600
60.518400	0.748100
